0.41400000000000003 0.8709475473478343 0.39303326840821107
0.41500000000000004 0.8691821390037601 0.39725637789504126
0.41600000000000004 0.8673880961483537 0.4015343331419235
0.417 0.8655648463776643 0.4058680504053208
0.418 0.8637118039171561 0.4102584630764222
0.419 0.8618283692922877 0.4147065219215451
0.42 0.859913928991396 0.41921319531652773
0.421 0.8579678551226592 0.4237794694730869
0.422 0.8559895050645047 0.4284063486561573
0.423 0.8539782211094218 0.43309485539113196
0.424 0.8519333301008435 0.43784603066000327
0.425 0.8498541430639732 0.4426609340851897
0.426 0.847739954829809 0.4475406440977261
0.427 0.8455900436537291 0.4524862580907087
0.428 0.8434036708291405 0.4574988925517532
0.429 0.8411800802949037 0.4625796831767419
0.43 0.8389184982384604 0.46772978495936374
0.431 0.836618132692217 0.4729503722591092
0.432 0.8342781731288068 0.47824263883664125
0.433 0.8318977900514829 0.48360779786051034
0.434 0.8294761345800838 0.4890470818829443
0.435 0.8270123380360455 0.4945617427749044
0.436 0.824505511525759 0.5001530516218802
0.437 0.8219547455231189 0.5058222985753462
0.438 0.8193591094517821 0.5115707926559131
0.439 0.8167176512690388 0.5173998615024243
0.44 0.8140293970523068 0.5233108510648153
0.441 0.8112933505894528 0.5293051252330528
0.442 0.8085084929728458 0.5353840653994908
0.443 0.8056737822024922 0.5415490699448938
0.444 0.8027881527964392 0.5478015536449935
0.445 0.7998505154117997 0.5541429469917463
0.446 0.7968597564785511 0.5605746954179907
0.447 0.7938147378473472 0.5670982584226515
0.448 0.7907142964561874 0.5737151085856704
0.449 0.7875572440167464 0.5804267304624521
0.45 0.7843423667233844 0.5872346193547109
0.451 0.7810684249914782 0.594140279936869
0.452 0.7777341532245665 0.6011452247392977
0.453 0.7743382596146535 0.6082509724741313
0.454 0.7708794259841032 0.6154590461855046
0.455 0.7673563076701335 0.6227709712170738
0.456 0.7637675334556431 0.630188272987561
0.457 0.760111705555413 0.6377124745534076
0.458 0.7563873996659476 0.6453450939427504
0.459 0.752593165079208 0.6530876412510165
0.46 0.7487275248704219 0.6609416154813388
0.461 0.7447889761675859 0.668908501110611
0.462 0.7407759905112468 0.6769897643596468
0.463 0.7366870143119056 0.6851868491575435
0.464 0.7325204694186648 0.6935011727709517
0.465 0.7282747538043912 0.7019341210867561
0.466 0.7239482423810197 0.7104870435186506
0.467 0.7195392879572756 0.7191612475216578
0.468 0.7150462223512001 0.7279579926889288
0.46900000000000003 0.7104673576680236 0.7368784844120857
0.47000000000000003 0.7058009877649121 0.7459238670714374
0.47100000000000003 0.7010453899105336 0.7550952167430951
0.47200000000000003 0.6961988266618097 0.7643935333916761
0.47300000000000003 0.6912595479725901 0.7738197325255074
0.47400000000000003 0.6862257935547205 0.7833746362861975
0.47500000000000003 0.6810957955098189 0.79305896394881
0.47600000000000003 0.6758677812515772 0.8028733218129392
0.47700000000000004 0.670539976747951 0.8128181924562096
0.47800000000000004 0.6651106100938318 0.8228939233292322
0.47900000000000004 0.6595779154518924 0.8331007146661475
0.48 0.6539401373811992 0.8434386066920241
0.481 0.6481955355762073 0.8539074661175573
0.482 0.6423423900556557 0.8645069718876182
0.483 0.6363790068175573 0.8752366001871105
0.484 0.6303037240017366 0.8860956086878414
0.485 0.624114918574758 0.8970830200378243
0.486 0.6178110135929721 0.9081976045857161
0.487 0.6113904860498283 0.9194378623483574
0.488 0.6048518753557443 0.9308020042452451
0.489 0.5981937924814118 0.9422879326002017
0.49 0.5914149297867758 0.9538932209643012
0.491 0.584514071581051 0.9656150932837425
0.492 0.577490105432477 0.9774504024620401
0.493 0.5703420342549894 0.9893956084006713
0.494 0.5630689892190313 1.0014467555565223
0.495 0.5556702434859073 1.0135994501417442
0.496 0.548145226537328 1.0258488373779215
0.497 0.5404935394395629 1.0381895785088688
0.498 0.5327149727569699 1.0506158256703426
0.499 0.5248095216309818 1.0631212014552491
0.5 0.5167774058436929 1.075698773903083
0.501 0.508619087854079 1.088341035571457
0.502 0.5003352924484685 1.1010398823212268
0.503 0.49192702774222297 1.1137865926958772
0.504 0.4833956063482608 1.1265718092188688
0.505 0.47474266752582117 1.1393855209950536
0.506 0.46597020004244627 1.1522170481813359
0.507 0.45708056390225504 1.1650550304116118
0.508 0.44807651763789547 1.1778874123334313
0.509 0.4389612396074403 1.190701439141558
0.51 0.4297383523846069 1.2034836524071348
0.511 0.420411946731504 1.216219889745167
0.512 0.4109866052894338 1.228895288703381
0.513 0.40146742583072875 1.2414942963338456
0.514 0.3918600427135792 1.25400068332752
0.515 0.3821706477892363 1.2663975640031628
0.516 0.37240600925691764 1.2786674221250194
0.517 0.36257348869367334 1.2907921434457093
0.518 0.3526810552004469 1.3027530549597237
0.519 0.34273729663626346 1.3145309714911215
0.52 0.33275142712641165 1.326106249297093
0.521 0.3227332898334034 1.337458848162669
0.522 0.31269335501414036 1.3485684006229623
0.523 0.3026427121556632 1.3594142890094987
0.524 0.29259305578365663 1.3699757306793794
0.525 0.2825566638400622 1.3802318706416588
0.526 0.2725463682336787 1.3901618817380585
0.527 0.26257551649329947 1.399745071595943
0.528 0.25265792415261445 1.408960996188479
0.529 0.24280781705043036 1.4177895789489416
0.53 0.2330397632928599 1.426211234951439
0.531 0.22336859438284834 1.4342069989023207
0.532 0.213809315662011 1.4417586560463806
0.533 0.204377006074547 1.4488488745339765
0.534 0.1950867080481316 1.4554613381172083
0.535 0.18595330817795197 1.461580877499213
0.536 0.1769914101872564 1.4671935988136713
0.537 0.16821520192716288 1.4722870076451944
0.538 0.1596383186650675 1.476850126919883
0.539 0.15127370529200163 1.4808736069218107
0.54 0.14313348052616548 1.484349825902177
0.541 0.1352288063672366 1.4872729794744914
0.542 0.1275697663139353 1.4896391574327676
0.543 0.12016525581987197 1.4914464065685005
0.544 0.11302288829434753 1.4926947782418314
0.545 0.10614891961512518 1.4933863596649413
0.546 0.09954819359401162 1.4935252880768581
0.547 0.09322411015486709 1.4931177472301602
0.548 0.08717861718624026 1.4921719458711384
0.549 0.08141222616521043 1.4906980781735704
0.55 0.07592405077381786 1.4887082663675493
0.551 0.07071186690224907 1.4862164860899536
0.552 0.06577219171163096 1.4832384752592882
0.553 0.061100378853551074 1.479791627541605
0.554 0.056690726546459735 1.47589487171701
0.555 0.05253659500131519 1.4715685384742427
0.556 0.04863052966705622 1.466834216345723
0.557 0.044964386911283294 1.461714598646779
0.558 0.04152945903575933 1.4562333233933586
0.559 0.038316595912013585 1.4504148082440194
0.56 0.03531632097295673 1.444284082540789
0.561 0.03251893977627718 1.437866618512008
0.562 0.02991463983164755 1.4311881636487267
0.5630000000000001 0.02749358083395842 1.4242745761794091
0.5640000000000001 0.025245974847358743 1.417151665445485
0.5650000000000001 0.023162156332354134 1.409845038831388
0.5660000000000001 0.02123264219301152 1.402379956729731
0.5670000000000001 0.01944818224463013 1.394781196829391
0.5680000000000001 0.017799800667223364 1.3870729288118724
0.5690000000000001 0.016278829123076044 1.3792786003231332
0.5700000000000001 0.014876932284237365 1.3714208348662553
0.5710000000000001 0.013586126548353783 1.3635213421010453
0.5720000000000001 0.01239879272024047 1.3556008407364024
0.5730000000000001 0.01130768341872368 1.3476789940900111
0.5740000000000001 0.010305925930371329 1.3397743581735486
0.5750000000000001 0.00938702118468171 1.3319043420050445
0.5760000000000001 0.008544839471100907 1.3240851797050832
0.577 0.007773613461496465 1.3163319138089837
0.578 0.007067929043308274 1.3086583891237178
0.579 0.006422714412975539 1.3010772563741502
0.58 0.00583322782413348 1.2935999848203665
0.581 0.005295044335156651 1.2862368829836532
0.582 0.004804041853655794 1.2789971265935665
0.583 0.004356386732772943 1.2718887928591958
0.584 0.00394851913543387 1.2649189001722387
0.585 0.003577138348527298 1.2580934523710243
0.586 0.0032391881980899373 1.2514174867227486
0.587 0.002931842689346098 1.244895124818966
0.588 0.002652491972120752 1.2385296256295577
0.589 0.0023987287111148503 1.232323440016581
0.59 0.0021683349227342164 1.2262782660563463
0.591 0.0019592693245967796 1.2203951045829549
0.592 0.0017696552308315572 1.2146743144331646
0.593 0.0015977690150256185 1.2091156669199978
0.594 0.0014420291530367613 1.2037183991139584
0.595 0.001300985849474079 1.1984812656484698
0.596 0.0011733112464917261 1.1934025886792146
0.597 0.001057790206665632 1.1884803058030002
0.598 0.0009533116579609757 1.1837120157374246
0.599 0.0008588604855543913 1.1790950216173304
0.6 0.0007735099520363442 1.1746263718060836
0.601 0.0006964146258160442 1.170302898157018
0.602 0.0006268037962679496 1.166121251694123
0.603 0.0005639753527298397 1.1620779357103348
0.604 0.0005072901042509348 1.1581693363086227
0.605 0.00045616651656643636 1.1543917504320913
0.606 0.00041007584297259037 1.150741411448927
0.607 0.0003685376258014683 1.1472145123759898
0.608 0.0003311155466111382 1.1438072268217405
0.609 0.0002974136016644091 1.1405157277736848
0.61 0.00026707258274466517 1.137336204325927
0.611 0.00023976684233595336 1.1342648764648722
0.612 0.00021520132364938327 1.131298008035174
0.613 0.00019310883694245717 1.1284319180049736
0.614 0.0001732475644068976 1.1256629901521433
0.615 0.00015539877699632942 1.1229876812915953
0.616 0.0001393647474168258 1.1204025281565972
0.617 0.00012496684457230511 1.1179041530532665
