0.23799119347247452	0.984769	0.263374	0.066784
0.2415971206462999	0.984236	0.269311	0.068738
0.24520304782012528	0.983692	0.275334	0.070722
0.24880897499395063	0.983135	0.281446	0.072738
0.252414902167776	0.982566	0.287649	0.074785
0.25602082934160136	0.981984	0.293943	0.076864
0.2596267565154267	0.98139	0.300332	0.078975
0.26323268368925207	0.980783	0.306817	0.081119
0.2668386108630775	0.980163	0.3134	0.083294
0.2704445380369028	0.97953	0.320083	0.085503
0.27405046521072823	0.978883	0.326869	0.087745
0.2776563923845536	0.978222	0.333759	0.09002
0.28126231955837894	0.977548	0.340757	0.092328
0.28486824673220434	0.976859	0.347863	0.094671
0.2884741739060297	0.976156	0.355082	0.097048
0.2920801010798551	0.975439	0.362414	0.09946
0.29568602825368046	0.974706	0.369863	0.101907
0.2992919554275058	0.973959	0.377432	0.104389
0.3028978826013312	0.973197	0.385122	0.106907
0.30650380977515657	0.972419	0.392938	0.109461
0.3101097369489819	0.971625	0.400881	0.112052
0.31371566412280727	0.970815	0.408955	0.114679
0.3173215912966327	0.969989	0.417162	0.117344
0.32092751847045803	0.969147	0.425507	0.120046
0.3245334456442834	0.968287	0.433992	0.122786
0.3281393728181088	0.967411	0.44262	0.125565
0.33174529999193414	0.966517	0.451396	0.128382
0.33535122716575955	0.965605	0.460322	0.13124
0.3389571543395849	0.964675	0.469402	0.134136
0.3425630815134103	0.963727	0.478641	0.137074
0.34616900868723566	0.962761	0.488041	0.140052
0.349774935861061	0.961775	0.497608	0.143071
0.3533808630348864	0.96077	0.507345	0.146132
0.35698679020871177	0.959746	0.517257	0.149236
0.3605927173825372	0.958701	0.527348	0.152382
0.3641986445563625	0.957637	0.537622	0.155572
0.3678045717301878	0.956551	0.548086	0.158806
0.37141049890401323	0.955444	0.558743	0.162085
0.3750164260778386	0.954316	0.569599	0.165409
0.378622353251664	0.953166	0.58066	0.168778
0.38222828042548934	0.951993	0.59193	0.172195
0.38583420759931475	0.950798	0.603415	0.175658
0.3894401347731401	0.94958	0.615122	0.179169
0.39304606194696545	0.948338	0.627057	0.182729
0.39665198912079086	0.947071	0.639225	0.186338
0.4002579162946162	0.945781	0.651635	0.189997
0.4038638434684416	0.944465	0.664291	0.193706
0.40746977064226697	0.943123	0.677203	0.197467
0.4110756978160923	0.941756	0.690377	0.201281
0.41468162498991773	0.940362	0.703821	0.205147
0.4182875521637431	0.938941	0.717543	0.209068
0.4218934793375685	0.937492	0.731551	0.213043
0.4254994065113938	0.936015	0.745854	0.217075
0.4291053336852192	0.934508	0.760461	0.221163
0.43271126085904454	0.932973	0.775382	0.225308
0.4363171880328699	0.931407	0.790626	0.229513
0.4399231152066953	0.92981	0.806204	0.233777
0.44352904238052065	0.928182	0.822126	0.238102
0.44713496955434606	0.926522	0.838403	0.242488
0.4507408967281714	0.924828	0.855047	0.246938
0.45434682390199677	0.923102	0.87207	0.251451
0.4579527510758222	0.92134	0.889485	0.25603
0.4615586782496475	0.919544	0.907305	0.260676
0.46516460542347293	0.917711	0.925543	0.265389
0.4687705325972983	0.915841	0.944214	0.270172
0.47237645977112364	0.913934	0.963333	0.275025
0.47598238694494904	0.911988	0.982915	0.27995
0.4795883141187744	0.910002	1.002978	0.284948
0.4831942412925998	0.907976	1.023539	0.290022
0.48680016846642515	0.905908	1.044615	0.295171
0.49040609564025056	0.903798	1.066225	0.300399
0.4940120228140759	0.901643	1.08839	0.305707
0.49761794998790126	0.899444	1.11113	0.311096
0.5012238771617267	0.897199	1.134466	0.316568
0.504829804335552	0.894906	1.158423	0.322126
0.5084357315093773	0.892565	1.183023	0.32777
0.5120416586832027	0.890174	1.208293	0.333504
0.5156475858570281	0.887732	1.234258	0.339328
0.5192535130308534	0.885237	1.260947	0.345246
0.5228594402046788	0.882688	1.288389	0.351259
0.5264653673785041	0.880084	1.316615	0.357371
0.5300712945523296	0.877422	1.345657	0.363582
0.533677221726155	0.874701	1.375549	0.369896
0.5372831488999803	0.87192	1.406328	0.376315
0.5408890760738057	0.869076	1.438032	0.382842
0.544495003247631	0.866167	1.470701	0.389479
0.5481009304214565	0.863193	1.504376	0.39623
0.5517068575952818	0.86015	1.539103	0.403097
0.5553127847691072	0.857036	1.574927	0.410084
0.5589187119429325	0.85385	1.6119	0.417194
0.5625246391167579	0.850589	1.650071	0.424429
0.5661305662905833	0.84725	1.689497	0.431794
0.5697364934644087	0.843831	1.730236	0.439292
0.573342420638234	0.840329	1.772348	0.446927
0.5769483478120594	0.836741	1.815897	0.454701
0.5805542749858847	0.833065	1.860953	0.46262
0.5841602021597102	0.829298	1.907585	0.470688
0.5877661293335356	0.825435	1.955869	0.478908
0.5913720565073609	0.821474	2.005884	0.487284
0.5949779836811863	0.817412	2.057714	0.495822
0.5985839108550116	0.813243	2.111445	0.504526
0.6021898380288371	0.808966	2.167168	0.513399
0.6057957652026624	0.804575	2.22498	0.522448
0.6094016923764878	0.800066	2.284979	0.531677
0.6130076195503131	0.795435	2.347271	0.541091
0.6166135467241386	0.790677	2.411964	0.550694
0.6202194738979638	0.785787	2.479169	0.560492
0.6238254010717892	0.78076	2.549003	0.57049
0.6274313282456145	0.775591	2.621585	0.580693
0.6310372554194399	0.770274	2.697037	0.591105
0.6346431825932654	0.764803	2.775483	0.601733
0.6382491097670907	0.759172	2.85705	0.612579
0.6418550369409161	0.753375	2.941862	0.62365
0.6454609641147414	0.747404	3.030044	0.634949
0.6490668912885668	0.741254	3.121719	0.64648
0.6526728184623922	0.734917	3.217002	0.658247
0.6562787456362176	0.728386	3.316004	0.670253
0.6598846728100429	0.721653	3.418826	0.6825
0.6634905999838683	0.714711	3.525552	0.694989
0.6670965271576936	0.707551	3.636254	0.707722
0.6707024543315191	0.700166	3.750979	0.720698
0.6743083815053444	0.692547	3.86975	0.733915
0.6779143086791698	0.684687	3.992555	0.74737
0.6815202358529951	0.676577	4.119347	0.761059
0.6851261630268206	0.66821	4.250033	0.774974
0.688732090200646	0.659577	4.384466	0.789109
0.6923380173744713	0.650672	4.522441	0.803451
0.6959439445482967	0.641487	4.663683	0.817988
0.699549871722122	0.632017	4.807842	0.832704
0.7031557988959475	0.622256	4.954481	0.847579
0.7067617260697728	0.612199	5.103073	0.862592
0.7103676532435982	0.601844	5.252988	0.877716
0.7139735804174235	0.591187	5.403492	0.892924
0.7175795075912489	0.58023	5.553741	0.908183
0.7211854347650744	0.568972	5.70278	0.923456
0.7247913619388997	0.557418	5.849543	0.938705
0.728397289112725	0.545574	5.992856	0.953886
0.7320032162865504	0.533447	6.131448	0.968953
0.7356091434603756	0.521048	6.263965	0.983856
0.7392150706342011	0.508391	6.38898	0.998544
0.7428209978080265	0.495492	6.505023	1.012963
0.7464269249818518	0.482371	6.610603	1.027059
0.7500328521556772	0.46905	6.704241	1.040774
0.7536387793295026	0.455554	6.7845	1.054053
0.757244706503328	0.441912	6.850028	1.066842
0.7608506336771533	0.428154	6.899591	1.079088
0.7644565608509787	0.414314	6.932108	1.09074
0.768062488024804	0.400426	6.946695	1.101753
0.7716684151986295	0.386527	6.942685	1.112085
0.7752743423724548	0.372655	6.919663	1.121701
0.7788802695462802	0.358848	6.877477	1.13057
0.7824861967201056	0.345145	6.816253	1.138669
0.7860921238939309	0.331583	6.736395	1.145983
0.7896980510677564	0.318199	6.638576	1.152504
0.7933039782415817	0.305029	6.523723	1.15823
0.7969099054154071	0.292104	6.392992	1.163169
0.8005158325892324	0.279457	6.247733	1.167334
0.8041217597630578	0.267114	6.089457	1.170745
0.8077276869368832	0.255099	5.919795	1.173429
0.8113336141107086	0.243434	5.740456	1.175417
0.8149395412845339	0.232137	5.553182	1.176745
0.8185454684583593	0.221222	5.359714	1.177453
0.8221513956321846	0.210698	5.161754	1.177584
0.8257573228060101	0.200575	4.960933	1.177182
0.8293632499798355	0.190855	4.758785	1.176292
0.8329691771536608	0.181539	4.556725	1.17496
0.8365751043274862	0.172628	4.356041	1.173233
0.8401810315013115	0.164115	4.157876	1.171154
0.843786958675137	0.155996	3.963229	1.168768
0.8473928858489622	0.148262	3.772954	1.166115
0.8509988130227876	0.140904	3.587764	1.163235
0.8546047401966129	0.133911	3.408235	1.160165
0.8582106673704384	0.127271	3.23482	1.156938
0.8618165945442637	0.120972	3.067855	1.153586
0.8654225217180891	0.115	2.907572	1.150139
0.8690284488919144	0.109342	2.75411	1.146621
0.8726343760657398	0.103984	2.607527	1.143056
0.8762403032395653	0.098912	2.467813	1.139466
0.8798462304133906	0.094112	2.334898	1.135868
0.883452157587216	0.089572	2.208665	1.132278
0.8870580847610413	0.085278	2.088955	1.128711
0.8906640119348667	0.081216	1.975579	1.125179
0.8942699391086921	0.077375	1.868326	1.121691
0.8978758662825175	0.073743	1.766963	1.118257
0.9014817934563428	0.070307	1.671249	1.114884
0.9050877206301682	0.067058	1.580933	1.111576
0.9086936478039935	0.063984	1.495762	1.10834
0.912299574977819	0.061075	1.415482	1.105178
0.9159055021516443	0.058322	1.339842	1.102094
0.9195114293254697	0.055716	1.268595	1.099089
0.923117356499295	0.053247	1.2015	1.096164
0.9267232836731204	0.05091	1.138325	1.09332
0.9303292108469459	0.048694	1.078845	1.090557
0.9339351380207712	0.046594	1.022845	1.087875
0.9375410651945966	0.044603	0.970119	1.085273
0.9411469923684219	0.042714	0.920471	1.08275
0.9447529195422473	0.040921	0.873715	1.080305
0.9483588467160727	0.039219	0.829675	1.077936
0.9519647738898981	0.037602	0.788183	1.075642
0.9555707010637234	0.036066	0.749083	1.073421
0.9591766282375488	0.034606	0.712227	1.071271
0.9627825554113741	0.033217	0.677476	1.069191
0.9663884825851996	0.031896	0.644699	1.067178
0.969994409759025	0.030638	0.613772	1.06523
0.9736003369328503	0.029441	0.584581	1.063346
0.9772062641066757	0.0283	0.557019	1.061523
0.9808121912805011	0.027213	0.530984	1.05976
0.9844181184543265	0.026176	0.506381	1.058054
0.9880240456281518	0.025187	0.483122	1.056403
0.9916299728019772	0.024244	0.461126	1.054807
0.9952358999758025	0.023343	0.440314	1.053262
0.998841827149628	0.022482	0.420613	1.051767
1.0024477543234533	0.02166	0.401957	1.050321
1.0060536814972787	0.020875	0.384282	1.048921
1.009659608671104	0.020123	0.36753	1.047566
1.0132655358449294	0.019404	0.351646	1.046254
1.0168714630187545	0.018717	0.336577	1.044984
1.0204773901925799	0.018058	0.322275	1.043754
1.0240833173664055	0.017427	0.308696	1.042563
1.0276892445402308	0.016823	0.295798	1.04141
1.0312951717140562	0.016244	0.283541	1.040293
1.0349010988878815	0.015689	0.271887	1.03921
1.0385070260617069	0.015157	0.260804	1.038161
1.0421129532355322	0.014646	0.250257	1.037145
1.0457188804093576	0.014156	0.240218	1.036159
1.049324807583183	0.013685	0.230657	1.035204
1.0529307347570083	0.013233	0.221548	1.034278
1.0565366619308338	0.012799	0.212866	1.03338
1.0601425891046592	0.012382	0.204588	1.032509
1.0637485162784845	0.011981	0.196691	1.031663
1.06735444345231	0.011595	0.189156	1.030843
1.0709603706261352	0.011224	0.181963	1.030048
1.0745662977999606	0.010867	0.175093	1.029276
1.078172224973786	0.010524	0.16853	1.028526
1.0817781521476113	0.010193	0.162257	1.027798
1.0853840793214367	0.009874	0.15626	1.027092
1.088990006495262	0.009568	0.150524	1.026406
1.0925959336690876	0.009272	0.145037	1.025739
1.096201860842913	0.008988	0.139784	1.025092
1.0998077880167383	0.008713	0.134755	1.024463
1.1034137151905636	0.008449	0.129938	1.023852
1.107019642364389	0.008194	0.125323	1.023258
1.1106255695382143	0.007947	0.1209	1.022681
1.1142314967120397	0.00771	0.11666	1.02212
1.117837423885865	0.007481	0.112592	1.021574
1.1214433510596904	0.00726	0.108691	1.021044
1.1250492782335157	0.007046	0.104946	1.020528
1.1286552054073413	0.00684	0.101352	1.020027
1.1322611325811667	0.006641	0.0979	1.019539
1.135867059754992	0.006448	0.094584	1.019064
1.1394729869288174	0.006262	0.091399	1.018602
1.1430789141026427	0.006083	0.088337	1.018153
1.146684841276468	0.005909	0.085393	1.017716
1.1502907684502934	0.005741	0.082562	1.01729
1.1538966956241188	0.005579	0.079839	1.016876
1.1575026227979441	0.005422	0.077219	1.016472
1.1611085499717695	0.00527	0.074697	1.01608
1.164714477145595	0.005123	0.072269	1.015697
1.1683204043194204	0.004981	0.069931	1.015325
1.1719263314932458	0.004843	0.067678	1.014963
1.1755322586670711	0.00471	0.065508	1.014609
1.1791381858408965	0.004581	0.063417	1.014265
1.1827441130147218	0.004456	0.061401	1.01393
1.1863500401885472	0.004335	0.059457	1.013604
1.1899559673623725	0.004218	0.057582	1.013286
1.1935618945361979	0.004105	0.055774	1.012976
1.1971678217100232	0.003995	0.054028	1.012673
1.2007737488838488	0.003889	0.052344	1.012379
1.2043796760576742	0.003786	0.050718	1.012092
1.2079856032314995	0.003686	0.049148	1.011812
1.2115915304053249	0.003589	0.047631	1.01154
1.2151974575791502	0.003496	0.046166	1.011274
1.2188033847529756	0.003405	0.04475	1.011014
1.222409311926801	0.003317	0.043382	1.010762
1.2260152391006263	0.003231	0.042059	1.010515
1.2296211662744516	0.003148	0.04078	1.010275
1.2332270934482772	0.003068	0.039543	1.01004
1.2368330206221025	0.00299	0.038347	1.009811
1.2404389477959277	0.002915	0.037189	1.009588
1.244044874969753	0.002841	0.036069	1.00937
1.2476508021435784	0.00277	0.034985	1.009158
1.2512567293174037	0.002702	0.033935	1.008951
1.254862656491229	0.002635	0.032919	1.008749
1.2584685836650544	0.00257	0.031934	1.008551
1.2620745108388798	0.002507	0.030981	1.008359
1.2656804380127054	0.002446	0.030057	1.008171
1.2692863651865307	0.002387	0.029161	1.007988
1.272892292360356	0.002329	0.028293	1.007809
1.2764982195341814	0.002274	0.027452	1.007634
1.2801041467080068	0.002219	0.026636	1.007463
1.2837100738818321	0.002167	0.025845	1.007297
1.2873160010556575	0.002116	0.025077	1.007134
1.2909219282294828	0.002067	0.024333	1.006976
1.2945278554033082	0.002019	0.02361	1.006821
1.2981337825771335	0.001972	0.022909	1.00667
1.301739709750959	0.001927	0.022229	1.006522
1.3053456369247844	0.001883	0.021568	1.006377
1.3089515640986098	0.001841	0.020926	1.006237
1.3125574912724352	0.0018	0.020303	1.006099
1.3161634184462605	0.00176	0.019698	1.005965
1.3197693456200859	0.001721	0.01911	1.005833
1.3233752727939112	0.001683	0.018539	1.005705
1.3269811999677366	0.001647	0.017984	1.00558
1.330587127141562	0.001611	0.017445	1.005458
1.3341930543153873	0.001577	0.016921	1.005338
1.3377989814892128	0.001544	0.016411	1.005221
1.3414049086630382	0.001511	0.015916	1.005107
1.3450108358368635	0.00148	0.015434	1.004996
1.348616763010689	0.00145	0.014965	1.004887
1.3522226901845142	0.00142	0.01451	1.00478
1.3558286173583396	0.001391	0.014067	1.004676
1.359434544532165	0.001364	0.013636	1.004575
1.3630404717059903	0.001337	0.013217	1.004475
1.3666463988798156	0.001311	0.012809	1.004378
1.3702523260536412	0.001286	0.012412	1.004284
1.3738582532274666	0.001261	0.012026	1.004191
1.377464180401292	0.001238	0.01165	1.0041
1.3810701075751173	0.001215	0.011285	1.004012
1.3846760347489426	0.001192	0.010929	1.003925
1.388281961922768	0.001171	0.010583	1.003841
1.3918878890965933	0.00115	0.010247	1.003758
1.3954938162704187	0.00113	0.009919	1.003677
1.399099743444244	0.00111	0.009601	1.003598
1.4027056706180694	0.001092	0.009291	1.003521
1.406311597791895	0.001073	0.008989	1.003445
1.4099175249657203	0.001056	0.008695	1.003371
1.4135234521395457	0.001039	0.00841	1.003299
1.417129379313371	0.001022	0.008132	1.003228
1.4207353064871964	0.001006	0.007862	1.003159
1.4243412336610217	0.000991	0.0076	1.003092
1.427947160834847	0.000976	0.007344	1.003026
1.4315530880086724	0.000961	0.007096	1.002961
1.4351590151824978	0.000947	0.006855	1.002898
1.4387649423563231	0.000934	0.00662	1.002836
1.4423708695301487	0.000921	0.006393	1.002776
1.445976796703974	0.000908	0.006171	1.002717
1.4495827238777994	0.000896	0.005956	1.002659
1.4531886510516248	0.000884	0.005748	1.002603
1.45679457822545	0.000873	0.005545	1.002547
1.4604005053992755	0.000862	0.005348	1.002493
1.4640064325731008	0.000852	0.005157	1.002441
1.467612359746926	0.000842	0.004972	1.002389
1.4712182869207513	0.000832	0.004792	1.002338
1.4748242140945769	0.000822	0.004618	1.002289
1.4784301412684022	0.000813	0.004449	1.00224
1.4820360684422276	0.000805	0.004286	1.002193
1.485641995616053	0.000796	0.004127	1.002147
1.4892479227898783	0.000788	0.003973	1.002102
1.4928538499637036	0.00078	0.003825	1.002057
1.496459777137529	0.000773	0.003681	1.002014
1.5000657043113543	0.000766	0.003541	1.001972
1.5036716314851797	0.000759	0.003407	1.00193
1.5072775586590053	0.000752	0.003276	1.001889
1.5108834858328306	0.000745	0.00315	1.00185
1.514489413006656	0.000739	0.003028	1.001811
1.5180953401804813	0.000733	0.002911	1.001773
1.5217012673543067	0.000728	0.002797	1.001736
1.525307194528132	0.000722	0.002687	1.001699
1.5289131217019574	0.000717	0.002581	1.001664
1.5325190488757827	0.000712	0.002479	1.001629
1.536124976049608	0.000707	0.00238	1.001595
1.5397309032234334	0.000702	0.002285	1.001561
1.543336830397259	0.000698	0.002193	1.001529
1.5469427575710843	0.000694	0.002105	1.001497
1.5505486847449097	0.000689	0.00202	1.001465
1.554154611918735	0.000685	0.001938	1.001435
1.5577605390925604	0.000682	0.001859	1.001405
1.5613664662663858	0.000678	0.001782	1.001375
1.564972393440211	0.000675	0.001709	1.001347
1.5685783206140365	0.000671	0.001639	1.001319
1.5721842477878618	0.000668	0.001571	1.001291
1.5757901749616872	0.000665	0.001506	1.001264
1.5793961021355127	0.000662	0.001443	1.001238
1.583002029309338	0.000659	0.001383	1.001212
1.5866079564831634	0.000656	0.001325	1.001187
1.5902138836569888	0.000654	0.001269	1.001162
1.5938198108308141	0.000651	0.001215	1.001138
1.5974257380046395	0.000649	0.001164	1.001114
1.6010316651784648	0.000647	0.001115	1.001091
1.6046375923522902	0.000645	0.001067	1.001069
1.6082435195261156	0.000642	0.001022	1.001047
1.611849446699941	0.00064	0.000978	1.001025
1.6154553738737665	0.000639	0.000936	1.001004
1.6190613010475918	0.000637	0.000896	1.000983
1.6226672282214172	0.000635	0.000858	1.000962
1.6262731553952425	0.000633	0.000821	1.000942
1.6298790825690679	0.000632	0.000785	1.000923
1.6334850097428932	0.00063	0.000751	1.000904
1.6370909369167186	0.000629	0.000719	1.000885
1.640696864090544	0.000627	0.000688	1.000867
1.6443027912643693	0.000626	0.000658	1.000849
1.6479087184381946	0.000625	0.000629	1.000831
1.6515146456120202	0.000623	0.000602	1.000814
1.6551205727858456	0.000622	0.000575	1.000797
1.658726499959671	0.000621	0.00055	1.000781
1.6623324271334963	0.00062	0.000526	1.000765
1.6659383543073216	0.000619	0.000503	1.000749
1.669544281481147	0.000618	0.000481	1.000734
1.6731502086549723	0.000617	0.00046	1.000718
1.6767561358287977	0.000616	0.000439	1.000704
1.680362063002623	0.000615	0.00042	1.000689
1.6839679901764486	0.000615	0.000401	1.000675
1.687573917350274	0.000614	0.000383	1.000661
1.691179844524099	0.000613	0.000366	1.000647
1.6947857716979244	0.000612	0.00035	1.000634
1.6983916988717498	0.000612	0.000335	1.000621
1.7019976260455751	0.000611	0.00032	1.000608
1.7056035532194005	0.00061	0.000305	1.000596
1.7092094803932258	0.00061	0.000292	1.000583
1.7128154075670512	0.000609	0.000279	1.000571
1.7164213347408768	0.000609	0.000266	1.00056
1.7200272619147021	0.000608	0.000254	1.000548
1.7236331890885275	0.000608	0.000243	1.000537
1.7272391162623528	0.000607	0.000232	1.000526
1.7308450434361782	0.000607	0.000221	1.000515
1.7344509706100035	0.000606	0.000211	1.000504
1.7380568977838289	0.000606	0.000202	1.000494
1.7416628249576542	0.000605	0.000193	1.000484
1.7452687521314796	0.000605	0.000184	1.000474
1.748874679305305	0.000605	0.000176	1.000464
1.7524806064791305	0.000604	0.000168	1.000455
1.7560865336529559	0.000604	0.00016	1.000445
1.7596924608267812	0.000604	0.000153	1.000436
1.7632983880006066	0.000603	0.000146	1.000427
1.766904315174432	0.000603	0.000139	1.000419
1.7705102423482573	0.000603	0.000133	1.00041
1.7741161695220826	0.000603	0.000127	1.000402
1.777722096695908	0.000602	0.000121	1.000393
1.7813280238697333	0.000602	0.000115	1.000385
1.7849339510435587	0.000602	0.00011	1.000377
1.7885398782173842	0.000602	0.000105	1.00037
1.7921458053912096	0.000601	0.0001	1.000362
1.795751732565035	0.000601	0.000095	1.000355
1.7993576597388603	0.000601	0.000091	1.000347
1.8029635869126857	0.000601	0.000087	1.00034
1.806569514086511	0.000601	0.000083	1.000333
1.8101754412603364	0.000601	0.000079	1.000327
1.8137813684341617	0.0006	0.000075	1.00032
1.817387295607987	0.0006	0.000071	1.000313
1.8209932227818126	0.0006	0.000068	1.000307
1.824599149955638	0.0006	0.000065	1.000301
1.8282050771294633	0.0006	0.000062	1.000295
1.8318110043032887	0.0006	0.000059	1.000289
1.835416931477114	0.0006	0.000056	1.000283
1.8390228586509394	0.000599	0.000053	1.000277
1.8426287858247647	0.000599	0.000051	1.000271
1.84623471299859	0.000599	0.000048	1.000266
1.8498406401724155	0.000599	0.000046	1.00026
1.8534465673462408	0.000599	0.000044	1.000255
1.8570524945200664	0.000599	0.000042	1.00025
1.8606584216938917	0.000599	0.00004	1.000245
1.864264348867717	0.000599	0.000038	1.00024
1.8678702760415424	0.000599	0.000036	1.000235
1.8714762032153678	0.000599	0.000034	1.00023
1.8750821303891931	0.000599	0.000032	1.000225
1.8786880575630185	0.000599	0.000031	1.000221
1.8822939847368438	0.000599	0.000029	1.000216
1.8858999119106692	0.000598	0.000028	1.000212
1.8895058390844945	0.000598	0.000026	1.000207
1.8931117662583201	0.000598	0.000025	1.000203
1.8967176934321455	0.000598	0.000024	1.000199
1.9003236206059708	0.000598	0.000022	1.000195
1.9039295477797962	0.000598	0.000021	1.000191
1.9075354749536215	0.000598	0.00002	1.000187
1.9111414021274469	0.000598	0.000019	1.000183
1.9147473293012722	0.000598	0.000018	1.00018
1.9183532564750976	0.000598	0.000017	1.000176
1.921959183648923	0.000598	0.000016	1.000172
1.9255651108227483	0.000598	0.000015	1.000169
1.9291710379965739	0.000598	0.000014	1.000165
1.9327769651703992	0.000598	0.000014	1.000162
1.9363828923442246	0.000598	0.000013	1.000159
1.93998881951805	0.000598	0.000012	1.000155
1.9435947466918753	0.000598	0.000011	1.000152
1.9472006738657006	0.000598	0.000011	1.000149
1.950806601039526	0.000598	0.00001	1.000146
1.9544125282133513	0.000598	0.00001	1.000143
1.9580184553871767	0.000598	9.e-6	1.00014
1.9616243825610022	0.000598	8.e-6	1.000137
1.9652303097348276	0.000598	8.e-6	1.000135
1.968836236908653	0.000598	7.e-6	1.000132
1.9724421640824783	0.000598	7.e-6	1.000129
1.9760480912563037	0.000598	6.e-6	1.000127
1.979654018430129	0.000598	6.e-6	1.000124
1.9832599456039544	0.000598	6.e-6	1.000121
1.9868658727777797	0.000598	5.e-6	1.000119
1.990471799951605	0.000598	5.e-6	1.000117
1.9940777271254304	0.000598	5.e-6	1.000114
1.997683654299256	0.000598	4.e-6	1.000112
2.001289581473081	0.000598	4.e-6	1.00011
2.0048955086469067	0.000598	4.e-6	1.000107
2.008501435820732	0.000598	3.e-6	1.000105
2.0121073629945574	0.000598	3.e-6	1.000103
2.015713290168383	0.000598	3.e-6	1.000101
2.019319217342208	0.000598	3.e-6	1.000099
2.0229251445160337	0.000598	2.e-6	1.000097
2.026531071689859	0.000598	2.e-6	1.000095
2.030136998863684	0.000598	2.e-6	1.000093
2.033742926037509	0.000598	2.e-6	1.000091
2.0373488532113346	0.000598	1.e-6	1.000089
2.0409547803851598	0.000598	1.e-6	1.000087
2.0445607075589853	0.000598	1.e-6	1.000086
2.048166634732811	0.000598	1.e-6	1.000084
2.051772561906636	0.000598	1.e-6	1.000082
2.0553784890804616	0.000598	1.e-6	1.00008
2.0589844162542867	0.000598	1.e-6	1.000079
2.0625903434281123	0.000598	0.	1.000077
2.0661962706019374	0.000598	0.	1.000076
2.069802197775763	0.000598	0.	1.000074
2.073408124949588	0.000598	0.	1.000073
2.0770140521234137	0.000598	0.	1.000071
2.0806199792972393	0.000598	0.	1.00007
2.0842259064710644	0.000598	0.	1.000068
2.08783183364489	0.000598	0.	1.000067
2.091437760818715	0.000598	0.	1.000065
2.0950436879925407	0.000598	0.	1.000064
2.098649615166366	0.000598	-1.e-6	1.000063
2.1022555423401914	0.000598	-1.e-6	1.000062
2.1058614695140165	0.000598	-1.e-6	1.00006
2.109467396687842	0.000598	-1.e-6	1.000059
